-0.302666667,0.291,0.217333333,0.310666667,-0.011333333,0
-0.106166667,-0.060333333,-0.026,-0.017666667,-0.072333333,0
0.02,0.057,-0.045,0.0475,0.01825,0
0,-0.003333333,0.014666667,-0.02,-0.01,0
0.705,0,0,0.851,0.778,0
0.3462,-0.1402,-0.154,0.0652,0.2382,0
0.312,-0.227666667,-0.24,-0.071333333,0.022,0
0.388666667,0.325333333,0.22,0.275,0.354666667,0
0.478,0,0,0.457,0.4675,0
0.0605,0.079,-0.03,0.0725,0.056,0
0.029,0.106,0,0.0465,0.0675,0
-0.261,0,0.182,-0.249333333,-0.220333333,0
0.731,0,0,0.96,0.845,0
0,0.3795,0.474,-0.0205,-0.058,0
0,0.99,0,0.782,0.886,0
0,0.82,0,0.822,0.821,0
0.009333333,0.465,-0.07,0.152333333,0.395,0
0.251,0.039666667,0,0.441666667,0.472,0
0.7275,-0.37,0,0.2665,0.754,0
0.0255,0,0.3175,0.21,0.1125,0
0.023,0.203666667,-0.123333333,0.116333333,0.088,0
-0.055,0.1415,-0.08,0.611,0.4875,0
0.429833333,0.156666667,0,0.308166667,0.593833333,0
0.877,-0.0105,0,0.276,0.777,0
0.022,-0.05,0.079,-0.11,-0.02,0
-0.38,0.010333333,-0.308333333,-0.026666667,-0.316333333,0
0.062666667,0.245666667,-0.043333333,0.2145,0.202833333,0
0.092,0.114,0,0.108,0.105,0
-0.021833333,0.0245,0.089,0.057333333,0.025666667,0
-0.143,0.157666667,0.127666667,-0.239,-0.202333333,0
0.316,0.3225,-0.12,0.1475,0.1665,0
0.158,0.22625,-0.006,0.02375,0.18775,0
0.304,-0.345,0,0.298,0.3255,0
0.2455,0.2315,-0.11,0.269166667,0.489833333,0
-0.0228,0.071,-0.06,0.2012,0.187,0
0,0.061,0,0.061,0.061,0
0.252833333,0.133166667,0,0.379166667,0.519333333,0
0.993,0.962,0,0.845,0.933,0
0.4,0.106,-0.03,0.526,0.476,0
-0.111666667,0.211166667,0.213,-0.059833333,-0.086166667,0
0,0,0,0.0705,0.0705,0
0.022666667,-0.003333333,0.015666667,0.067333333,0.030666667,0
0.202666667,0.2965,0.106333333,-0.009166667,0.218,0
0.424333333,0.239333333,-0.015333333,0.226833333,0.456666667,0
0.1545,0.155833333,-0.001833333,0.219333333,0.2735,0
-0.77,0,0.816,-0.85,-0.81,0
0.461,0.388,0.474,-0.405,-0.0155,0
0.6575,-0.37,0,0.697,0.7105,0
0.3666,0.0184,0,0,0.3596,0
0.4965,0.194,0,0.47,0.468,0
-0.203666667,0.13,-0.163333333,0.069666667,-0.066,0
0.457833333,0.191333333,-0.023333333,0.378166667,0.455833333,0
0.478,0.356,0,0.8405,0.8375,0
0,0.365,0,0.4065,0.3855,0
0.461,0.388,0,0,0.4245,0
0.993,0.962,0,0.845,0.933,0
0.45475,0.0665,-0.025,0.23025,0.44525,0
0.167333333,0.314333333,0,-0.3,0.333333333,0
0.1295,0.384333333,0.112166667,0.166,0.293166667,0
-0.0205,0.3575,0.3365,-0.275,0.036,0
0.406166667,0.148166667,0,0.1055,0.380166667,0
0.161666667,0.289666667,-0.07,0.182333333,0.238,0
0.358,0.054333333,-0.022333333,0.382333333,0.35,0
0.016666667,0.377666667,0.254,0.099,0.077,0
-0.409,0.1305,-0.075,-0.396,-0.418,0
-0.278166667,0.086833333,-0.288333333,-0.084166667,-0.2315,0
0.207333333,0.127833333,-0.090166667,0.255666667,0.274666667,0
-0.521333333,0.023,-0.072,-0.263333333,-0.487333333,0
-0.263,0.059666667,-0.108666667,-0.521,-0.510333333,0
0.291333333,0.140833333,-0.053333333,0.112333333,0.245666667,0
0.603833333,0.245166667,0.007166667,0.3175,0.579666667,0
0.5804,-0.272,0,0.5884,0.61,0
0,0,0,0.124,0.064,0
0.054,-0.02,0.0215,0.09,0.079,0
0.316666667,0.0535,-0.021166667,0.361666667,0.319666667,0
0.561,-0.74,0,0.533,0.614,0
-0.0978,-0.1024,-0.236,0.299,0.0844,0
0.441,0.502,-0.05,0.119,0.4645,0
0.3425,0.0225,-0.025,0.22,0.3985,0
0.302166667,0.5445,0,0.468666667,0.57,0
-0.0185,0.275,0.4195,-0.0375,-0.16425,0
0.4825,-0.007333333,0,0.275166667,0.450833333,0
0.033333333,0.180333333,-0.013333333,-0.110666667,0.0235,0
0.362333333,0.093666667,-0.026666667,0.350333333,0.350333333,0
0.07575,-0.11925,0.126,0.0015,0.0175,0
0.1912,0.0264,0.0018,0.204,0.2022,0
0.330666667,0.337333333,0,0.267333333,0.625,0
0.264666667,-0.543333333,0.194666667,-0.079333333,0.266333333,0
0.483,0,0,0.401,0.442,0
0.693,0.0715,0,0.2665,0.734,0
0.424,0.180666667,-0.106666667,0.325,0.343333333,0
0.299,0.486833333,-0.038333333,0.18,0.436166667,0
-0.0475,0,0,0.4255,-0.011,0
0.70825,0.02,0.0065,0.5005,0.6105,0
-0.045,0.4485,0.229,0.101,0.2755,0
-0.29,0.046666667,-0.013333333,-0.197,-0.227,0
-0.1,0,-0.16,-0.23,-0.16,0
0.0745,0.165,-0.175,-0.0435,-0.0145,0
-0.32,0,-0.246666667,-0.303333333,-0.29,0
0.092,0.114,0,0.108,0.105,0
0.11375,-0.0395,0,0.461,0.4,0
0.0905,0.057,0,0.119,0.1075,0
0.142,0.066333333,-0.146666667,0.3985,0.267666667,0
0,0.4775,0,0.38,0.4285,0
0.3602,0.3384,-0.012,0.2184,0.3738,0
0.009,0.066,-0.000333333,0.173333333,0.071666667,0
-0.016666667,0.384833333,0.112,-0.0645,0.0275,0
0.5338,0.2862,-0.016,0.244,0.568,0
0.663,0.5184,0,0.361,0.6776,0
0.215,-0.172666667,-0.04,0.234666667,0.216,0
-0.005666667,-0.013333333,0,0.012,0.007666667,0
0.44,-0.3775,0,0.0715,0.461,0
-0.034666667,-0.082,-0.143333333,0.140333333,-0.0075,0
-0.116333333,-0.283333333,0.218,0.022666667,0.023,0
0.616,0.595666667,-0.148333333,0.1565,0.611333333,0
0.06,-0.12,0,0,0.093,0
0,0.1065,0.017,0.101,0.0635,0
0.5254,0.4088,-0.014,0.4102,0.5526,0
0.76,-0.320166667,0.008166667,0.487833333,0.687166667,0
0,0,0,0.898,0.898,0
0.009,0.084666667,-0.066666667,0.098,0.030666667,0
0,0.0305,0,0.0305,0.0305,0
0.235666667,0,0,0.244666667,0.24,0
0.2805,-0.37,0,0.3075,0.348,0
-0.005,0.492,0,0.4425,0.4495,0
0.329,0.2192,-0.02,0.0816,0.3852,0
0.363833333,0.033333333,-0.020166667,0.207666667,0.432333333,0
0.011,0.02,-0.0175,0.02375,0.00875,0
0,0.881,0,0.803,0.842,0
0.285333333,-0.150666667,-0.05,0.320666667,0.295,0
0.495,-0.3045,-0.025,0.051,0.4785,0
0.213,0,0.2845,0.072,0.1575,0
0.686833333,0.492333333,-0.016666667,0.211333333,0.716,0
0.286666667,-0.263333333,0,0.31,0.287,0
-0.033333333,0.193333333,-0.04,0.105333333,0.055333333,0
0.673,0.0885,-0.06,0.4275,0.6385,0
-0.37,0,-0.4,0,-0.385,0
-0.425,0,0.292,-0.395,-0.37,0
0,0.985,0,0.86,0.922,0
0.094333333,0.174333333,-0.106666667,0.093,0.084,0
0.3655,-0.47,0,0.3155,0.395,0
0.657,-0.88,0,0.631,0.723,0
0.309833333,0.044333333,-0.02,0.197333333,0.324166667,0
0.3144,0.0384,0.185,0.1918,0.3318,0
0.128833333,0.289166667,0.09,0.047166667,0.1565,0
0.43475,0.44,0,0.176,0.64325,0
0.512,0.1942,-0.086,0.2852,0.4412,0
-0.04,0.12,-0.04,0.128,0.039,0
0,0,0.063,-0.03,-0.03,0
0.347,0.3815,-0.0535,0.4595,0.492333333,0
0.21,-0.1975,0.01525,0.2325,0.20525,0
0.331333333,-0.13,-0.016666667,0.144,0.398,0
0.3054,0.5306,-0.186,-0.154,0.3434,0
-0.61,0,0.981,-0.98,-0.85,0
0.2465,-0.0895,0,0.31725,0.275,0
0.986,0,0,0.862,0.924,0
-0.23,0.130666667,-0.14,0.095666667,-0.020666667,0
0,0,0,0.094,0.094,0
0.050333333,0.300666667,0.194666667,-0.232333333,0.070666667,0
0.3205,0.1665,0.0045,0.198,0.460666667,0
-0.018,0.2885,-0.13,0.095833333,0.134,0
0.319833333,0.383333333,-0.033333333,0.358,0.487333333,0
0.3734,0.3556,-0.156,0.1428,0.3568,0
-0.1218,0.0486,-0.0608,0.018,-0.0434,0
0.590833333,0.609833333,0.097333333,0.020666667,0.623833333,0
0.858,0.793,0,0,0.826,0
0.2685,0,-0.125,0.302,0.27,0
0.558,0.517,-0.035,0.4985,0.5,0
0.707,0,0,0.734,0.72,0
0,0,0,0.047,0.047,0
0.497,0.0166,-0.026,0.3882,0.5006,0
0.080333333,-0.01,-0.17,0.214666667,0.159333333,0
0.2905,0,-0.09,0.342,0.319,0
0,-0.03,0,0.0385,0.073,0
0.5452,0.2266,-0.024,0.3974,0.5634,0
0.1995,0.1795,0,-0.05,0.196,0
0.0245,0.0835,-0.025,0.1955,0.1055,0
0.3485,0.011333333,-0.010166667,0.484,0.3935,0
0.17675,0.038,-0.02,0.44275,0.41,0
0,0.99,0,0.782,0.886,0
0.4545,0.526,0,0,0.5075,0
0.1354,0.26,-0.0288,0.2706,0.3748,0
0.041,0.102666667,-0.014666667,0.144333333,0.092333333,0
0.206333333,-0.035333333,-0.155666667,0.386166667,0.197333333,0
0.4374,0.0626,-0.0408,0.481,0.5714,0
0.784,0,0,0,0.784,0
0.512,-0.174,0.095833333,0.275833333,0.375666667,0
-0.00025,0.03575,-0.02,0,0.02875,0
-0.795,0,-0.108,-0.395,-0.755,0
0.243166667,-0.191166667,-0.031666667,0.221166667,0.219,0
0.8375,0.019166667,-0.038333333,0.458666667,0.759,0
0.312,-0.026,0,0.439666667,0.500333333,0
0.298166667,0.309,-0.023333333,0.338666667,0.454833333,0
0.16475,-0.17775,0,0.2785,0.26125,0
0.362666667,-0.178333333,-0.043333333,0.154333333,0.372666667,0
-0.013333333,0.425,-0.066666667,0.149,0.368666667,0
0.0482,0.0526,0.0958,0.0756,0.0862,0
0.262,0.06575,-0.0325,0.32,0.283,0
0.386,0.463,0,0.405,0.4345,0
0.433,0.143,-0.09,0.5705,0.4965,0
0.229,-0.032,-0.1875,0.23375,0.26225,0
0.372833333,0.047,-0.141833333,0.436333333,0.399166667,0
0.013,0.1972,0.1618,0.0572,0.2088,0
0.34,0.098333333,-0.016666667,0.418333333,0.373666667,0
0.098,0.165,-0.13,0.284,0.103,0
-0.205,0.25425,-0.2075,0.272,0.037,0
0.1195,0.215333333,-0.031666667,0.071166667,0.1595,0
0.454,0.416,0,0.0415,0.456,0
0.17,0,0.081,0.184,0.091,0
0.175,0.04375,-0.045,0.3305,0.426,0
0.258166667,0.288833333,-0.008333333,0.315166667,0.392833333,0
-0.1445,-0.11725,0.20775,-0.1955,-0.00775,0
0.240333333,0.480666667,-0.098,0.198,0.355333333,0
0.478,0.097,-0.04,0.5765,0.526,0
0.7454,0.2516,0.0052,0.149,0.7074,0
0.954,0,0,0.964,0.959,0
0.3865,0.374,-0.055,-0.04,0.368,0
0.068666667,-0.312666667,0.24,0.147,0.114833333,0
-0.097,0.2784,0.0772,-0.0016,0.114,0
0.00675,0.0515,0.01075,0.12125,0.08775,0
0.04125,0.0445,0.2475,0.26925,0.25275,0
-0.037,0.23025,-0.18,-0.2575,0.00525,0
0.285166667,0.3195,0,0.2945,0.444166667,0
0.377,0,0,0.432,0.4045,0
0.02025,0.3305,-0.04,0.1215,0.2965,0
0.423,0.1852,0.1228,-0.0282,0.3502,0
0.568,-0.222333333,-0.03,0.329,0.595,0
0.452,-0.263333333,0,0.371666667,0.28,0
0.409,0.0825,-0.065,0.5815,0.451,0
0.25,0.030166667,-0.16,0.107333333,0.084833333,0
-0.04,0.0505,-0.035,0.0845,0.014,0
0.2842,0.1508,0,0.5956,0.7458,0
0,0.942,0,0.916,0.929,0
0,0.82,0,0.822,0.821,0
-0.036666667,0.079,0.231,-0.24,-0.090333333,0
0,0,0.355,-0.378,-0.363,0
0.6535,0.104,0,0.2515,0.6845,0
0.262666667,-0.2,0,0.294666667,0.253,0
-0.1435,-0.111166667,-0.020833333,-0.069833333,-0.059166667,0
0,0.356,0,0.3835,0.37,0
0.0695,0.000166667,0.157333333,-0.0995,-0.1045,0
0,0.82,0,0.822,0.821,0
0.853,0.4715,0,0.457,0.891,0
0.986,0,0,0.862,0.924,0
0.350666667,0.336,-0.05,0.7,0.612666667,0
0.079333333,0.028333333,0.343333333,-0.252666667,0.013,0
-0.106,0.152,0.1138,0.0398,0.0688,0
-0.193333333,0.022666667,0.189666667,-0.222666667,-0.194,0
0.38,0.149833333,-0.015666667,0.1095,0.149166667,0
0.3356,0.6244,-0.054,0.4236,0.7246,0
0.784,0,0,0,0.784,0
0.215,0.001,0.02125,0.418,0.417,0
0.084166667,-0.033666667,-0.033333333,0.139,0.119833333,0
0.6676,-0.404,0.0062,0.5324,0.7144,0
0.433,-0.277666667,0,0.306166667,0.365833333,0
0.991,0.72,0,0,0.855,0
0.695,-0.077833333,0.003833333,0.508333333,0.6685,0
0.4125,0.8515,0,0.411,0.8375,0
0.238,-0.233333333,-0.016666667,0.304,0.241,0
-0.096666667,0.160166667,0.078166667,0.0845,0.076,0
0.825,0.883,0,0,0.854,0
-0.385,0.1725,-0.56,0.1975,-0.346,0
0.01975,-0.415,0.27725,0.04425,0.06775,0
0,-0.03,0.042666667,-0.04,-0.016666667,0
0.0245,0.118,-0.025,0.1475,0.092,0
0.425,0.3825,0,0.7485,0.778,0
0,0.069,0,0,0.069,0
0.478,0.153,-0.025,0.524,0.5325,0
-0.133333333,0.0155,-0.056,-0.276,-0.266166667,0
0,0.82,0,0.822,0.821,0
0.3755,-0.1485,-0.08,0.4285,0.348,0
-0.315,0.153,0.2545,-0.343,-0.27,0
0.038,-0.3855,0.0135,0.487,0.457,0
0.553333333,0.161,-0.036666667,0.271666667,0.516333333,0
0.965,0.964,0,0,0.964,0
0.4318,0.0844,-0.052,0.4054,0.397,0
0.1932,0.1706,0.0136,0.203,0.3464,0
0.210333333,-0.182333333,-0.039,0.443666667,0.305333333,0
0.956,0,0,0.914,0.935,0
0.01,0.0855,-0.05,0.0835,0.032,0
0.391,-0.46,0,0,0.446,0
0.25,-0.094666667,-0.016666667,0.255666667,0.263333333,0
0.823,-0.97,0,0,0.897,0
0.01625,0.21975,-0.06,0.0965,0.08625,0
0.425,0.153,-0.025,0.437,0.4625,0
-0.198,-0.016666667,0.479666667,-0.58,-0.508666667,0
0.965,0.964,0,0,0.964,0
0.956,0,0,0.914,0.935,0
0,0.82,0,0.822,0.821,0
0.026,0.069,0,0,0.048,0
-0.3105,0.076,-0.475,0,-0.3715,0
0.523666667,0,0,0.555666667,0.539333333,0
-0.87,0,0,-0.86,-0.87,0
0.188666667,0.375833333,-0.002666667,0.081166667,0.353666667,0
0,0.0345,0.44,-0.46,-0.4155,0
0,0.272,-0.07,0.232,0.142,0
0.294,-0.052166667,0.069833333,0.359333333,0.340166667,0
-0.03275,0.02425,-0.0125,0.02375,0.00375,0
0.008,0.102,-0.016666667,0.069666667,0.06,0
0.371833333,0.145833333,-0.183333333,0.162166667,0.294166667,0
0.058666667,0.158,-0.1,0.136333333,0.076333333,0
0.020666667,0.108666667,-0.056666667,0.146,0.063,0
0.3638,0.0236,-0.0054,0.3994,0.3686,0
-0.004666667,0.059666667,-0.016666667,0.057333333,0.030666667,0
-0.221666667,0.078,0.252,-0.283333333,-0.233,0
0,0.071,0,0,0.071,0
0.140833333,0.271833333,0.043166667,-0.057166667,0.103833333,0
0.3436,0.2288,-0.024,0.1722,0.3412,0
0.12,0.220333333,-0.06,0.106,0.111333333,0
0.011,0.234,-0.105,0.237,0.106,0
0.211,-0.166666667,0,0.235,0.23,0
0.026,0.069,0,0,0.048,0
0.079,0.152,-0.06,0,0.057,0
-0.01,0,0.3365,0.095,0.0475,0
0.719,-0.58,0,0.739,0.679,0
0.483,0,-0.485,-0.064,-0.033,0
0.054,-0.02,0.0215,0.09,0.079,0
0.5344,0.0192,0.0054,0.371,0.53,0
0.585833333,0.3365,-0.013333333,0.461666667,0.587833333,0
0,0.158,-0.12,0.359,0.131,0
0.62,-0.91,0,0.766,0.768,0
0.410166667,0.464666667,-0.123333333,0.190166667,0.459,0
0.399,0.0115,0,0.1915,0.422,0
0.051,0.082833333,-0.1535,-0.023666667,-0.078833333,0
-0.04,0.302,-0.08,0.131,0.076,0
-0.174,0.2176,0.0158,-0.131,-0.124,0
-0.265666667,-0.003333333,0.178,-0.223,-0.235333333,0
0.0475,-0.035,0.0135,0.0275,0.0415,0
0.274333333,0,-0.287666667,0.040333333,0.000666667,0
0.25875,0.3085,-0.0125,0.361,0.3215,0
0.125666667,0.214333333,-0.031666667,0.325666667,0.298,0
0.388,0.5185,-0.05,0.124,0.4385,0
0.6596,-0.0114,0,0.2898,0.6574,0
0,0.82,0,0.822,0.821,0
-0.7,0,-0.74,0,-0.72,0
0.3415,-0.32,0,0.278,0.291,0
0.803,0.768,0,0,0.786,0
0,0.853,0,0.942,0.897,0
0.478,0,0,0.5275,0.538,0
0.651666667,0.142333333,-0.051666667,0.321833333,0.5855,0
0.383,0.0384,-0.034,0.4468,0.3994,0
0,0.269,-0.17,0.182,0.094,0
-0.425,0.0375,0.292,-0.3555,-0.3315,0
0.0388,0.0754,-0.1522,0.365,0.2088,0
0.281,0.423833333,0,0.446166667,0.715666667,0
0.311333333,0.127333333,0,0.255666667,0.570666667,0
0.529,0.1025,-0.04,0.5255,0.4995,0
-0.64,0,0.712,-0.78,-0.71,0
0.089,0,0,0.13,0.11,0
0.483,0,0,0.401,0.442,0
0.318666667,0.314,0.276,0.61,0.348,0
0,0.033,-0.03,0.044,0.0155,0
0.03,0.358,-0.25,0.299,0.109,0
0,0.066,-0.06,0.088,0.031,0
0.595,0.215,0,0.304666667,0.595,0
0.0152,0.1778,-0.166,0.0374,0.0182,0
0,0.0325,0.0195,0.071,0.028,0
0.25775,0.20575,0.01975,0.349,0.41825,0
-0.1504,0.0386,-0.17,0.0506,-0.132,0
-0.3435,0.047,0,-0.302,-0.323,0
0.934,-0.57,0,0.767,0.76,0
0.855,0,0,0.899,0.877,0
-0.260333333,0.269333333,-0.072,-0.263333333,-0.234,0
0.44775,0.195,0,0.6575,0.64475,0
-0.25,0.1802,0.108,-0.1476,0.0322,0
-0.34,-0.020666667,0.18,-0.149333333,-0.173333333,0
0.682,0.4205,0,0.22475,0.6635,0
0.504666667,-0.240333333,0,0.611333333,0.571333333,0
0.013,0.0345,0,0,0.024,0
-0.07,0.331,-0.11,0.275,0.105,0
0.146833333,0.074333333,-0.15,0.090166667,0.067666667,0
0.62,-0.91,0,0.766,0.768,0
0,0.765,0,0.757,0.761,0
0.336,-0.342333333,-0.028333333,0.02,0.303333333,0
0,0.933,0,0,0.933,0
0.832666667,-0.593333333,0,0.740333333,0.815333333,0
-0.74,0,0.876,-0.86,-0.82,0
0.867,0.884,0,0,0.875,0
-0.049,-0.222,0.195,0.121666667,0.073666667,0
0.4175,0.048,0,0.5065,0.469,0
0.0496,0.2282,0.0162,0.2668,0.2414,0
0.4075,-0.02,0.0215,0.3995,0.3815,0
0.302666667,-0.226,-0.023333333,0.283666667,0.319,0
0.993,0.962,0,0.845,0.933,0
0.0575,0,-0.4,0.4495,0.0535,0
0.397666667,0.057333333,-0.026666667,0.39,0.368333333,0
-0.256666667,-0.01,0.179333333,-0.306666667,-0.253333333,0
0.046,0.141,0,0.1325,0.134,0
0.046333333,0.042,0.089666667,0.043166667,0.073833333,0
0.027,0.04825,-0.03,0.0225,0.02275,0
0,-0.296666667,-0.016666667,0.214,0.258333333,0
0.318666667,-0.01,-0.016666667,0.264666667,0.298333333,0
0.315166667,-0.056333333,-0.028333333,0.22,0.278666667,0
-0.016666667,0,0.196,0.026333333,0.026333333,0
0.238666667,-0.17,-0.013333333,0.202333333,0.194666667,0
-0.137333333,0.072,0.196,0.017333333,0.042333333,0
-0.020666667,0.0555,0.077333333,0.119666667,0.108833333,0
-0.008833333,-0.065166667,0.076166667,-0.032666667,-0.003,0
-0.1625,0,0.12775,-0.1725,-0.1725,0
0.779666667,-0.007333333,0,0.547833333,0.7205,0
0.621666667,0.305,0,0.644,0.614333333,0
0.564666667,0.167,-0.01,0.510166667,0.522,0
-0.11425,-0.0175,-0.07775,-0.41575,-0.35825,0
0.115,-0.106,0.017,0.3142,0.309,0
0.274666667,-0.024,-0.015166667,0.134166667,0.294166667,0
0.135,0.365333333,0.064,0.0735,0.188,0
0.047666667,0.320666667,0.194666667,0.018333333,0.064333333,0
-0.473333333,0.084333333,0.438,-0.494666667,-0.475333333,0
0.3165,-0.395,0,0.4675,0.3945,0
0.9325,-0.475,0,0.814,0.8955,0
-0.246666667,0,-0.266666667,0.041333333,-0.235333333,0
-0.405,0.1695,0.229,-0.274,-0.308,0
-0.136833333,0.410333333,-0.061666667,-0.020333333,0.221333333,0
0.0465,0.006,0.147,0.04925,0.092,0
0,-0.06,0,0,0.069,0
-0.14375,-0.0025,0.252,-0.17525,-0.1575,0
0.784,0,0,0,0.784,0
0.12,0.131,-0.11,0.257,0.098,0
0,-0.01,-0.016666667,-0.04,-0.013333333,0
-0.195,0,0.14625,0.216,0.2085,0
-0.04,0.339,-0.13,0.252,0.104,0
0.3165,-0.395,0.4445,0.0875,-0.0155,0
0,0,0.889,-0.76,-0.82,0
-0.02,0,0,-0.04,-0.03,0
0.92,-0.88,0,0.695,0.833,0
0.4825,0.482,0,0.0485,0.5305,0
-0.128666667,0.145166667,-0.021666667,0.211,0.167333333,0
0,0.0415,-0.0325,0.2835,0.24025,0
-0.095833333,0.059166667,-0.031666667,0.080333333,0.0455,0
-0.276666667,0,0.152333333,-0.09,-0.033333333,0
0.3505,0.106,0,0.8165,0.8455,0
0.120833333,0.177166667,-0.033333333,0.092666667,0.202833333,0
0.053333333,-0.293333333,0.264666667,-0.095,-0.019,0
0.0085,0.015333333,0.002333333,0.054166667,0.041,0
0.1178,0.1672,-0.072,0.1236,0.0622,0
0.184333333,0.489833333,0,-0.0895,0.368166667,0
0.006666667,0,0,0.162666667,0.1605,0
0.1964,-0.1308,0,0.1422,0.1786,0
0,-0.015,-0.025,-0.06,-0.02,0
0.3872,0.3276,0,0.3188,0.3412,0
0.028333333,0.118666667,-0.056666667,0.44,0.329666667,0
0.0125,0.226,-0.065,0.176,0.0985,0
0.167,0.1788,-0.01,-0.0124,0.1704,0
0.295666667,0.275,0.125833333,0.170333333,0.274833333,0
-0.1825,0.03525,0.12875,0.09475,0.07,0
0.015,0.15875,-0.034,0.394,0.3175,0
0.474333333,0.01,0.159666667,0.553166667,0.565666667,0
0,0.3855,0,0.8585,0.8425,0
0.206666667,-0.263333333,-0.016666667,0.323333333,0.285666667,0
0.468,-0.395,0,0.241,0.3455,0
0.896,0,0,0.755,0.826,0
-0.09625,0.17075,-0.15,0.28025,0.28875,0
-0.04,0.253,-0.13,0.136,0.054,0
-0.01,0.050666667,-0.316666667,-0.22,-0.246,0
0.307666667,0.314,-0.023333333,0.094666667,0.344666667,0
0.965,0.964,0,0,0.964,0
0.0155,0.501,-0.08,0.4815,0.4305,0
0.35525,-0.30075,0,0.238,0.43425,0
0.961,-0.98,0,0,0.97,0
0.72,0,0,0.879,0.799,0
0,0.0425,0.0055,0.0595,0.032,0
0,0,0,0.082,0.082,0
0.242666667,0.402,-0.346666667,0.460666667,0.054,0
0.06,0.422,-0.17,0.41,0.179,0
0.240666667,0.250666667,-0.043333333,0.158833333,0.428,0
0.5265,0.159166667,0,0.267,0.645166667,0
-0.02,0.1265,-0.065,0.068,0.027,0
0.015,0.026,-0.289333333,-0.316666667,-0.291,0
0.009,0.357333333,-0.1,0.490666667,0.332,0
-0.055,0.4975,-0.08,0.63,0.4525,0
-0.002333333,0.061,-0.043333333,0.045333333,0.035666667,0
0.007333333,0.059333333,-0.04,0.132333333,0.053333333,0
0,0.124,-0.07,0.207,0.086,0
-0.006,0.23875,-0.009,0.062,0.203,0
0,0.061,0.025333333,0.063666667,0.033,0
0,0.4475,0.0235,0.4615,0.432,0
-0.94,0,0,0,-0.94,0
-0.75,0,0.735,-0.87,-0.78,0
0.911,0.952,0,0,0.931,0
0.249666667,-0.255333333,0,0.246333333,0.276,0
0.481,-0.354,0,0.276,0.4075,0
0.24575,0.07025,0.224,0.0575,0.0265,0
0.289,0.267666667,0,0.246666667,0.273666667,0
0.21675,0.20075,0,0.1675,0.18775,0
0.137,0.200333333,0.187,0.112,0.114333333,0
0.95,0.796,0,0,0.873,0
0.7715,0.3585,0,0.367,0.748,0
0.326166667,0.044,-0.042833333,0.084333333,0.168833333,0
0.150833333,0.289666667,0.115666667,-0.023666667,0.149833333,0
0.19,-0.31,0,0.242,0.249333333,0
0.632166667,0.018666667,0,0.692,0.813333333,0
0.011333333,0.025333333,-0.012,0.035,0.018,0
0.4824,0.4946,-0.046,0.0658,0.427,0
-0.01,0.358,-0.014,0.346,0.3186,0
0.17025,-0.38975,-0.01,0.4465,0.45175,0
-0.274666667,0.023,0.194666667,-0.263333333,-0.230666667,0
0.249666667,0.318333333,0.009,0.075333333,0.335333333,0
0.273333333,0.284333333,-0.013333333,-0.026666667,0.273666667,0
0,0,0,-0.07,-0.07,0
0,0,-0.02,-0.02,-0.02,0
0.013,0.515,0,0.474,0.501,0
0.151,-0.0866,-0.02,0.1972,0.1822,0
-0.04075,0.30925,0.11025,-0.131,0.076,0
-0.03,0.395666667,-0.03,0.396,0.332333333,0
0.05,0.151,0,0.159,0.12,0
0.037,0.073,0,0.098,0.069,0
-0.78,0,0.585,-0.63,-0.66,0
0.295,0.239,0.049,0.346,0.208,0
0.547833333,0.0735,0.0975,0.255,0.564666667,0
0.046,0.1785,0,0.115,0.1435,0
0.0635,0.052,0.0135,0.0965,0.0655,0
0.358,0.1034,0.0182,0.2718,0.4122,0
0.45,0.341,-0.025,0,0.4055,0
-0.351,-0.02,-0.3685,0.0325,-0.3735,0
-0.405,0,-0.39,0,-0.395,0
0.8,0.891,0,0.827,0.839,0
0.413,0.48,0,0.4135,0.4435,0
0.013,0.417,0,0.3785,0.4045,0
0,0.765,0,0.757,0.761,0
0.201,-0.180333333,0.009,0.280666667,0.236666667,0
0,0.51,0,0.504666667,0.507333333,0
-0.1375,0.07175,0.10625,-0.0825,-0.11875,0
-0.006666667,0.055666667,-0.066666667,0.135,0.0805,0
0.268333333,-0.286666667,-0.04,0.500333333,0.527333333,0
-0.3596,0.0276,0.501,-0.468,-0.4268,0
0.321,-0.046666667,0.014333333,0.321333333,0.340333333,0
-0.1386,0.0498,-0.378,-0.1184,-0.3104,0
-0.07,0,0,-0.07,-0.07,0
0,0.069,0.025,0.074,0.039,0
0.0095,0.167666667,0.077333333,0.018,0.033,0
-0.299,0.0565,0.2265,-0.3135,-0.2955,0
0.277166667,0.0975,-0.0675,0.089666667,0.117333333,0
-0.006666667,0.182166667,-0.01,0.219166667,0.2,0
-0.073833333,0.008,0.078833333,-0.111666667,-0.079833333,0
0.305166667,0.113833333,-0.002,0.223666667,0.3145,0
0.174833333,0.219,-0.05,0.294833333,0.298166667,0
0.26225,-0.1345,0.01125,0.22475,0.23725,0
0.536333333,0.302333333,0,0.530333333,0.861666667,0
0.472166667,0.299,0,0.453333333,0.891,0
-0.034666667,0,0,-0.32,-0.044666667,0
-0.35,0.489,-0.445,0.457,0.073,0
0.0245,0.0835,-0.025,0.1815,0.0915,0
0.198666667,0.169666667,0.1305,0.0625,0.175,0
-0.003,0.0166,0.0058,-0.008,0.0086,0
0.333333333,0.608333333,0,0.788,0.865,0
