0.441,0.502,-0.05,0.119,0.4645,0
0.3425,0.0225,-0.025,0.22,0.3985,0
-0.00125,0.61775,0,0.703,0.41975,0
-0.0185,0.275,0.4195,-0.0375,-0.16425,0
0.71425,-0.0035,0,0.376,0.64625,0
0.05,0.2705,-0.02,-0.166,0.03525,0
0.362333333,0.093666667,-0.026666667,0.350333333,0.350333333,0
0.07575,-0.11925,0.126,0.0015,0.0175,0
0.239,0.033,0.00225,0.255,0.25275,0
0.330666667,0.337333333,0,0.267333333,0.625,0
0.264666667,-0.543333333,0.194666667,-0.079333333,0.266333333,0
0.483,0,0,0.401,0.442,0
0.693,0.0715,0,0.2665,0.734,0
0.424,0.180666667,-0.106666667,0.325,0.343333333,0
0.4485,0.71175,-0.0475,0.23825,0.6415,0
-0.0475,0,0,0.4255,-0.011,0
0.70825,0.02,0.0065,0.5005,0.6105,0
-0.045,0.4485,0.229,0.101,0.2755,0
-0.29,0.046666667,-0.013333333,-0.197,-0.227,0
-0.1,0,-0.16,-0.23,-0.16,0
0.0745,0.165,-0.175,-0.0435,-0.0145,0
-0.32,0,-0.246666667,-0.303333333,-0.29,0
0.092,0.114,0,0.108,0.105,0
0.11375,-0.0395,0,0.461,0.4,0
0.0905,0.057,0,0.119,0.1075,0
0.2125,0.039,-0.2,0.5725,0.37625,0
0,0.4775,0,0.38,0.4285,0
0.45025,0.423,-0.015,0.24875,0.443,0
0.009,0.066,-0.000333333,0.173333333,0.071666667,0
0.01,0.43475,0.2355,-0.21,0.004,0
0.67725,0.28225,0,0.27225,0.691,0
0.82875,0.648,0,0.45125,0.847,0
0.215,-0.172666667,-0.04,0.234666667,0.216,0
-0.005666667,-0.013333333,0,0.012,0.007666667,0
0.44,-0.3775,0,0.0715,0.461,0
-0.052,-0.123,-0.215,0.2105,-0.01125,0
-0.116333333,-0.283333333,0.218,0.022666667,0.023,0
0.715,0.71425,0,0.43975,0.9355,0
0.06,-0.12,0,0,0.093,0
0,0.1065,0.017,0.101,0.0635,0
0.65675,0.48725,0,0.4535,0.669,0
0.878,-0.38,0,0.50625,0.81575,0
0,0,0,0.898,0.898,0
0.009,0.084666667,-0.066666667,0.098,0.030666667,0
0,0.0305,0,0.0305,0.0305,0
0.235666667,0,0,0.244666667,0.24,0
0.2805,-0.37,0,0.3075,0.348,0
-0.005,0.492,0,0.4425,0.4495,0
0.41125,0.274,-0.025,0.102,0.4815,0
0.534,0.002,0,0.21575,0.62075,0
0.011,0.02,-0.0175,0.02375,0.00875,0
0,0.881,0,0.803,0.842,0
0.285333333,-0.150666667,-0.05,0.320666667,0.295,0
0.495,-0.3045,-0.025,0.051,0.4785,0
0.213,0,0.2845,0.072,0.1575,0
0.803,0.4655,0,0.2325,0.841,0
0.286666667,-0.263333333,0,0.31,0.287,0
-0.033333333,0.193333333,-0.04,0.105333333,0.055333333,0
0.673,0.0885,-0.06,0.4275,0.6385,0
-0.37,0,-0.4,0,-0.385,0
-0.425,0,0.292,-0.395,-0.37,0
0,0.985,0,0.86,0.922,0
0.094333333,0.174333333,-0.106666667,0.093,0.084,0
0.3655,-0.47,0,0.3155,0.395,0
0.657,-0.88,0,0.631,0.723,0
0.412,0.0485,-0.0125,0.258,0.45825,0
0.393,0.048,0.23125,0.23975,0.41475,0
0.19325,0.43375,0.1035,0.08575,0.24975,0
0.43475,0.44,0,0.176,0.64325,0
0.6575,0.186,-0.075,0.30575,0.53725,0
-0.04,0.12,-0.04,0.128,0.039,0
0,0,0.063,-0.03,-0.03,0
0.538,0.4515,0.01225,0.51025,0.692,0
0.21,-0.1975,0.01525,0.2325,0.20525,0
0.331333333,-0.13,-0.016666667,0.144,0.398,0
0.38175,0.66325,-0.2325,-0.1925,0.42925,0
-0.61,0,0.981,-0.98,-0.85,0
0.2465,-0.0895,0,0.31725,0.275,0
0.986,0,0,0.862,0.924,0
-0.23,0.130666667,-0.14,0.095666667,-0.020666667,0
0,0,0,0.094,0.094,0
0.050333333,0.300666667,0.194666667,-0.232333333,0.070666667,0
0.46175,0.23,0,0.2675,0.67575,0
0.1655,0.43275,-0.18,0.37375,0.4085,0
0.48975,0.50725,0,0.4405,0.7055,0
0.46675,0.4445,-0.195,0.1785,0.446,0
-0.15225,0.06075,-0.076,0.0225,-0.05425,0
0.9185,0.70025,0,0.2285,0.9235,0
0.858,0.793,0,0,0.826,0
0.2685,0,-0.125,0.302,0.27,0
0.558,0.517,-0.035,0.4985,0.5,0
0.707,0,0,0.734,0.72,0
0,0,0,0.047,0.047,0
0.64125,-0.018,0,0.431,0.616,0
0.080333333,-0.01,-0.17,0.214666667,0.159333333,0
0.2905,0,-0.09,0.342,0.319,0
0,-0.03,0,0.0385,0.073,0
0.6815,0.28325,-0.03,0.49675,0.70425,0
0.1995,0.1795,0,-0.05,0.196,0
0.0245,0.0835,-0.025,0.1955,0.1055,0
0.51275,-0.09125,0.01875,0.585,0.53025,0
0.17675,0.038,-0.02,0.44275,0.41,0
0,0.99,0,0.782,0.886,0
0.4545,0.526,0,0,0.5075,0
0.16925,0.325,-0.036,0.319,0.44925,0
0.041,0.102666667,-0.014666667,0.144333333,0.092333333,0
0.2575,-0.071,-0.216,0.523,0.2595,0
0.54675,0.01925,-0.0575,0.54825,0.679,0
0.784,0,0,0,0.784,0
0.6495,-0.16425,0.23875,0.17225,0.4205,0
-0.00025,0.03575,-0.02,0,0.02875,0
-0.795,0,-0.108,-0.395,-0.755,0
0.3555,-0.305,-0.03,0.30725,0.32875,0
0.91575,0.0395,0,0.4495,0.89025,0
0.312,-0.026,0,0.439666667,0.500333333,0
0.4385,0.4295,0,0.42525,0.6585,0
0.16475,-0.17775,0,0.2785,0.26125,0
0.362666667,-0.178333333,-0.043333333,0.154333333,0.372666667,0
-0.013333333,0.425,-0.066666667,0.149,0.368666667,0
0.06025,0.06575,0.11975,0.0945,0.10775,0
0.262,0.06575,-0.0325,0.32,0.283,0
0.386,0.463,0,0.405,0.4345,0
0.433,0.143,-0.09,0.5705,0.4965,0
0.229,-0.032,-0.1875,0.23375,0.26225,0
0.34175,0.16575,-0.225,0.419,0.39725,0
0.01625,0.2465,0.20225,0.0715,0.261,0
0.34,0.098333333,-0.016666667,0.418333333,0.373666667,0
0.098,0.165,-0.13,0.284,0.103,0
-0.205,0.25425,-0.2075,0.272,0.037,0
0.17925,0.323,-0.0475,0.10675,0.23925,0
0.454,0.416,0,0.0415,0.456,0
0.17,0,0.081,0.184,0.091,0
0.175,0.04375,-0.045,0.3305,0.426,0
0.23175,0.569,0,0.2295,0.401,0
-0.1445,-0.11725,0.20775,-0.1955,-0.00775,0
0.240333333,0.480666667,-0.098,0.198,0.355333333,0
0.478,0.097,-0.04,0.5765,0.526,0
0.93175,0.2555,0,0.13325,0.849,0
0.954,0,0,0.964,0.959,0
0.3865,0.374,-0.055,-0.04,0.368,0
-0.04075,-0.3425,0.36,0.05075,-0.002,0
-0.12125,0.31825,0.109,-0.03975,0.1245,0
0.00675,0.0515,0.01075,0.12125,0.08775,0
0.04125,0.0445,0.2475,0.26925,0.25275,0
-0.037,0.23025,-0.18,-0.2575,0.00525,0
0.42775,0.284,0,0.25,0.464,0
0.377,0,0,0.432,0.4045,0
0.02025,0.3305,-0.04,0.1215,0.2965,0
0.52875,0.2125,0.1535,-0.05175,0.42,0
0.568,-0.222333333,-0.03,0.329,0.595,0
0.452,-0.263333333,0,0.371666667,0.28,0
0.409,0.0825,-0.065,0.5815,0.451,0
0.375,0.04525,-0.24,0.161,0.12725,0
-0.04,0.0505,-0.035,0.0845,0.014,0
0.2115,0.3435,0,0.5955,0.78275,0
0,0.942,0,0.916,0.929,0
0,0.82,0,0.822,0.821,0
-0.036666667,0.079,0.231,-0.24,-0.090333333,0
0,0,0.355,-0.378,-0.363,0
0.6535,0.104,0,0.2515,0.6845,0
0.262666667,-0.2,0,0.294666667,0.253,0
-0.21525,-0.169,-0.03125,-0.10475,-0.12325,0
0,0.356,0,0.3835,0.37,0
0.25925,0.00025,-0.00425,-0.0495,-0.0145,0
0,0.82,0,0.822,0.821,0
0.853,0.4715,0,0.457,0.891,0
0.986,0,0,0.862,0.924,0
0.350666667,0.336,-0.05,0.7,0.612666667,0
0.079333333,0.028333333,0.343333333,-0.252666667,0.013,0
-0.1325,0.19,0.14225,0.04975,0.086,0
-0.193333333,0.022666667,0.189666667,-0.222666667,-0.194,0
0.7005,0.22475,-0.2275,0.34875,0.4035,0
0.37025,0.687,0,0.4335,0.86325,0
0.784,0,0,0,0.784,0
0.215,0.001,0.02125,0.418,0.417,0
0.13875,-0.103,-0.0325,0.183,0.168,0
0.79425,-0.47,0,0.6905,0.88225,0
0.631,-0.41675,0,0.444,0.51675,0
0.991,0.72,0,0,0.855,0
0.90875,0.03825,0,0.6135,0.86075,0
0.4125,0.8515,0,0.411,0.8375,0
0.238,-0.233333333,-0.016666667,0.304,0.241,0
-0.1325,0.23825,0.11725,0.10125,0.08725,0
0.825,0.883,0,0,0.854,0
-0.385,0.1725,-0.56,0.1975,-0.346,0
0.01975,-0.415,0.27725,0.04425,0.06775,0
0,-0.03,0.042666667,-0.04,-0.016666667,0
0.0245,0.118,-0.025,0.1475,0.092,0
0.425,0.3825,0,0.7485,0.778,0
0,0.069,0,0,0.069,0
0.478,0.153,-0.025,0.524,0.5325,0
-0.195,0.00875,-0.084,-0.44675,-0.41975,0
0,0.82,0,0.822,0.821,0
0.3755,-0.1485,-0.08,0.4285,0.348,0
-0.315,0.153,0.2545,-0.343,-0.27,0
0.038,-0.3855,0.0135,0.487,0.457,0
0.553333333,0.161,-0.036666667,0.271666667,0.516333333,0
0.965,0.964,0,0,0.964,0
0.53975,0.09025,-0.065,0.4915,0.481,0
0.2415,0.21325,0.017,0.25375,0.433,0
0.210333333,-0.182333333,-0.039,0.443666667,0.305333333,0
0.956,0,0,0.914,0.935,0
0.01,0.0855,-0.05,0.0835,0.032,0
0.391,-0.46,0,0,0.446,0
0.25,-0.094666667,-0.016666667,0.255666667,0.263333333,0
0.823,-0.97,0,0,0.897,0
0.01625,0.21975,-0.06,0.0965,0.08625,0
0.425,0.153,-0.025,0.437,0.4625,0
-0.198,-0.016666667,0.479666667,-0.58,-0.508666667,0
0.965,0.964,0,0,0.964,0
0.956,0,0,0.914,0.935,0
0,0.82,0,0.822,0.821,0
0.026,0.069,0,0,0.048,0
-0.3105,0.076,-0.475,0,-0.3715,0
0.523666667,0,0,0.555666667,0.539333333,0
-0.87,0,0,-0.86,-0.87,0
0.25475,0.52575,0.0085,0.1,0.507,0
0,0.0345,0.44,-0.46,-0.4155,0
0,0.272,-0.07,0.232,0.142,0
0.42925,-0.1975,0.14225,0.4525,0.4575,0
-0.03275,0.02425,-0.0125,0.02375,0.00375,0
0.008,0.102,-0.016666667,0.069666667,0.06,0
0.41775,0.08,-0.2225,0.13325,0.3575,0
0.058666667,0.158,-0.1,0.136333333,0.076333333,0
0.020666667,0.108666667,-0.056666667,0.146,0.063,0
0.45475,0.0295,-0.00675,0.49925,0.46075,0
-0.004666667,0.059666667,-0.016666667,0.057333333,0.030666667,0
-0.221666667,0.078,0.252,-0.283333333,-0.233,0
0,0.071,0,0,0.071,0
0.20225,0.405,0.06475,-0.101,0.1295,0
0.4295,0.286,-0.03,0.21525,0.4265,0
0.12,0.220333333,-0.06,0.106,0.111333333,0
0.011,0.234,-0.105,0.237,0.106,0
0.211,-0.166666667,0,0.235,0.23,0
0.026,0.069,0,0,0.048,0
0.079,0.152,-0.06,0,0.057,0
-0.01,0,0.3365,0.095,0.0475,0
0.719,-0.58,0,0.739,0.679,0
0.483,0,-0.485,-0.064,-0.033,0
0.054,-0.02,0.0215,0.09,0.079,0
0.644,0.0265,0.00675,0.46375,0.64825,0
0.85575,0.42725,0,0.60925,0.82925,0
0,0.158,-0.12,0.359,0.131,0
0.62,-0.91,0,0.766,0.768,0
0.6,0.65225,0,0.436,0.84375,0
0.399,0.0115,0,0.1915,0.422,0
0.084,0.08225,-0.21275,-0.07025,-0.1305,0
-0.04,0.302,-0.08,0.131,0.076,0
-0.2175,0.272,0.01975,-0.16375,-0.155,0
-0.265666667,-0.003333333,0.178,-0.223,-0.235333333,0
0.0475,-0.035,0.0135,0.0275,0.0415,0
0.274333333,0,-0.287666667,0.040333333,0.000666667,0
0.25875,0.3085,-0.0125,0.361,0.3215,0
0.1885,0.3215,-0.0475,0.4885,0.447,0
0.388,0.5185,-0.05,0.124,0.4385,0
0.8115,-0.01425,0,0.3295,0.799,0
0,0.82,0,0.822,0.821,0
-0.7,0,-0.74,0,-0.72,0
0.3415,-0.32,0,0.278,0.291,0
0.803,0.768,0,0,0.786,0
0,0.853,0,0.942,0.897,0
0.478,0,0,0.5275,0.538,0
0.8375,0.08225,0,0.39025,0.8045,0
0.47875,0.048,-0.0425,0.5585,0.49925,0
0,0.269,-0.17,0.182,0.094,0
-0.425,0.0375,0.292,-0.3555,-0.3315,0
0.0485,0.078,-0.2,0.42075,0.247,0
0.41275,0.41725,0,0.63975,0.858,0
0.311333333,0.127333333,0,0.255666667,0.570666667,0
0.529,0.1025,-0.04,0.5255,0.4995,0
-0.64,0,0.712,-0.78,-0.71,0
0.089,0,0,0.13,0.11,0
0.483,0,0,0.401,0.442,0
0.318666667,0.314,0.276,0.61,0.348,0
0,0.033,-0.03,0.044,0.0155,0
0.03,0.358,-0.25,0.299,0.109,0
0,0.066,-0.06,0.088,0.031,0
0.595,0.215,0,0.304666667,0.595,0
0.019,0.22225,-0.2075,0.04675,0.02275,0
0,0.0325,0.0195,0.071,0.028,0
0.25775,0.20575,0.01975,0.349,0.41825,0
-0.188,0.04825,-0.2125,0.06325,-0.165,0
-0.3435,0.047,0,-0.302,-0.323,0
0.934,-0.57,0,0.767,0.76,0
0.855,0,0,0.899,0.877,0
-0.260333333,0.269333333,-0.072,-0.263333333,-0.234,0
0.44775,0.195,0,0.6575,0.64475,0
-0.3,0.23525,0.135,-0.162,0.04775,0
-0.34,-0.020666667,0.18,-0.149333333,-0.173333333,0
0.682,0.4205,0,0.22475,0.6635,0
0.504666667,-0.240333333,0,0.611333333,0.571333333,0
0.013,0.0345,0,0,0.024,0
-0.07,0.331,-0.11,0.275,0.105,0
0.21375,0.09425,-0.225,0.13525,0.0895,0
0.62,-0.91,0,0.766,0.768,0
0,0.765,0,0.757,0.761,0
0.4885,-0.595,0,-0.0795,0.40775,0
0,0.933,0,0,0.933,0
0.832666667,-0.593333333,0,0.740333333,0.815333333,0
-0.74,0,0.876,-0.86,-0.82,0
0.867,0.884,0,0,0.875,0
-0.049,-0.222,0.195,0.121666667,0.073666667,0
0.4175,0.048,0,0.5065,0.469,0
0.062,0.28525,0.02025,0.3335,0.30175,0
0.4075,-0.02,0.0215,0.3995,0.3815,0
0.302666667,-0.226,-0.023333333,0.283666667,0.319,0
0.993,0.962,0,0.845,0.933,0
0.0575,0,-0.4,0.4495,0.0535,0
0.397666667,0.057333333,-0.026666667,0.39,0.368333333,0
-0.256666667,-0.01,0.179333333,-0.306666667,-0.253333333,0
0.046,0.141,0,0.1325,0.134,0
0.0695,0.0705,0.147,0.09475,0.12075,0
0.027,0.04825,-0.03,0.0225,0.02275,0
0,-0.296666667,-0.016666667,0.214,0.258333333,0
0.318666667,-0.01,-0.016666667,0.264666667,0.298333333,0
0.44975,-0.1055,-0.03,0.333,0.40175,0
-0.016666667,0,0.196,0.026333333,0.026333333,0
0.238666667,-0.17,-0.013333333,0.202333333,0.194666667,0
-0.206,0.108,0.294,-0.00925,0.02825,0
-0.0085,0.10075,0.127,0.232,0.19575,0
-0.01325,-0.08275,0.11425,-0.049,-0.02175,0
-0.1625,0,0.12775,-0.1725,-0.1725,0
0.9195,0.1475,0,0.634,0.8555,0
0.621666667,0.305,0,0.644,0.614333333,0
0.8545,0.226,0,0.746,0.7785,0
-0.11425,-0.0175,-0.07775,-0.41575,-0.35825,0
0.14375,-0.1275,0,0.41525,0.39875,0
0.412,-0.006,-0.02275,0.20125,0.40675,0
0.2025,0.548,0.096,0.11025,0.282,0
0.047666667,0.320666667,0.194666667,0.018333333,0.064333333,0
-0.473333333,0.084333333,0.438,-0.494666667,-0.475333333,0
0.3165,-0.395,0,0.4675,0.3945,0
0.9325,-0.475,0,0.814,0.8955,0
-0.246666667,0,-0.266666667,0.041333333,-0.235333333,0
-0.405,0.1695,0.229,-0.274,-0.308,0
-0.2175,0.5585,-0.08,-0.1195,0.288,0
0.0465,0.006,0.147,0.04925,0.092,0
0,-0.06,0,0,0.069,0
-0.14375,-0.0025,0.252,-0.17525,-0.1575,0
0.784,0,0,0,0.784,0
0.12,0.131,-0.11,0.257,0.098,0
0,-0.01,-0.016666667,-0.04,-0.013333333,0
-0.195,0,0.14625,0.216,0.2085,0
-0.04,0.339,-0.13,0.252,0.104,0
0.3165,-0.395,0.4445,0.0875,-0.0155,0
0,0,0.889,-0.76,-0.82,0
-0.02,0,0,-0.04,-0.03,0
0.92,-0.88,0,0.695,0.833,0
0.4825,0.482,0,0.0485,0.5305,0
-0.2175,0.1765,0,0.2195,0.19925,0
0,0.0415,-0.0325,0.2835,0.24025,0
-0.16675,0.06025,-0.0475,0.0935,0.042,0
-0.276666667,0,0.152333333,-0.09,-0.033333333,0
0.3505,0.106,0,0.8165,0.8455,0
0.21125,0.26575,-0.0275,0.12475,0.3,0
0.053333333,-0.293333333,0.264666667,-0.095,-0.019,0
0.01275,0.023,0.0035,0.064,0.04425,0
0.15725,0.17375,-0.0675,0.102,0.0645,0
0.26525,0.70075,0,-0.215,0.492,0
0.01,0,0,0.244,0.24075,0
0.2455,-0.1635,0,0.17775,0.22325,0
0,-0.015,-0.025,-0.06,-0.02,0
0.484,0.4095,0,0.3985,0.4265,0
0.028333333,0.118666667,-0.056666667,0.44,0.329666667,0
0.0125,0.226,-0.065,0.176,0.0985,0
0.20875,0.2235,-0.0125,-0.0155,0.213,0
0.4435,0.36875,0.21625,0.20275,0.401,0
-0.1825,0.03525,0.12875,0.09475,0.07,0
0.015,0.15875,-0.034,0.394,0.3175,0
0.4775,0.2125,0.2395,0.50775,0.47425,0
0,0.3855,0,0.8585,0.8425,0
0.206666667,-0.263333333,-0.016666667,0.323333333,0.285666667,0
0.468,-0.395,0,0.241,0.3455,0
0.896,0,0,0.755,0.826,0
-0.09625,0.17075,-0.15,0.28025,0.28875,0
-0.04,0.253,-0.13,0.136,0.054,0
-0.01,0.050666667,-0.316666667,-0.22,-0.246,0
0.307666667,0.314,-0.023333333,0.094666667,0.344666667,0
0.965,0.964,0,0,0.964,0
0.0155,0.501,-0.08,0.4815,0.4305,0
0.35525,-0.30075,0,0.238,0.43425,0
0.961,-0.98,0,0,0.97,0
0.72,0,0,0.879,0.799,0
0,0.0425,0.0055,0.0595,0.032,0
0,0,0,0.082,0.082,0
0.242666667,0.402,-0.346666667,0.460666667,0.054,0
0.06,0.422,-0.17,0.41,0.179,0
0.371,0.31275,-0.0325,0.20425,0.6285,0
0.646,0.39375,0,0.228,0.79475,0
-0.02,0.1265,-0.065,0.068,0.027,0
0.015,0.026,-0.289333333,-0.316666667,-0.291,0
0.009,0.357333333,-0.1,0.490666667,0.332,0
-0.055,0.4975,-0.08,0.63,0.4525,0
-0.002333333,0.061,-0.043333333,0.045333333,0.035666667,0
0.007333333,0.059333333,-0.04,0.132333333,0.053333333,0
0,0.124,-0.07,0.207,0.086,0
-0.006,0.23875,-0.009,0.062,0.203,0
0,0.061,0.025333333,0.063666667,0.033,0
0,0.4475,0.0235,0.4615,0.432,0
-0.94,0,0,0,-0.94,0
-0.75,0,0.735,-0.87,-0.78,0
0.911,0.952,0,0,0.931,0
0.249666667,-0.255333333,0,0.246333333,0.276,0
0.481,-0.354,0,0.276,0.4075,0
0.24575,0.07025,0.224,0.0575,0.0265,0
0.289,0.267666667,0,0.246666667,0.273666667,0
0.21675,0.20075,0,0.1675,0.18775,0
0.137,0.200333333,0.187,0.112,0.114333333,0
0.95,0.796,0,0,0.873,0
0.7715,0.3585,0,0.367,0.748,0
0.6945,0.02425,-0.22,0.19025,0.3995,0
0.22625,0.4345,0.1735,-0.0355,0.22475,0
0.19,-0.31,0,0.242,0.249333333,0
0.6495,0.4105,0,0.6975,0.8785,0
0.011333333,0.025333333,-0.012,0.035,0.018,0
0.603,0.61825,-0.0575,0.08225,0.53375,0
-0.0125,0.4475,-0.0175,0.4325,0.39825,0
0.17025,-0.38975,-0.01,0.4465,0.45175,0
-0.274666667,0.023,0.194666667,-0.263333333,-0.230666667,0
0.249666667,0.318333333,0.009,0.075333333,0.335333333,0
0.273333333,0.284333333,-0.013333333,-0.026666667,0.273666667,0
0,0,0,-0.07,-0.07,0
0,0,-0.02,-0.02,-0.02,0
0.013,0.515,0,0.474,0.501,0
0.18875,-0.10825,-0.025,0.2465,0.22775,0
-0.04075,0.30925,0.11025,-0.131,0.076,0
-0.03,0.395666667,-0.03,0.396,0.332333333,0
0.05,0.151,0,0.159,0.12,0
0.037,0.073,0,0.098,0.069,0
-0.78,0,0.585,-0.63,-0.66,0
0.295,0.239,0.049,0.346,0.208,0
0.8045,0.24525,0,0.40425,0.8505,0
0.046,0.1785,0,0.115,0.1435,0
0.0635,0.052,0.0135,0.0965,0.0655,0
0.438,0.12925,0.015,0.30875,0.50425,0
0.45,0.341,-0.025,0,0.4055,0
-0.351,-0.02,-0.3685,0.0325,-0.3735,0
-0.405,0,-0.39,0,-0.395,0
0.8,0.891,0,0.827,0.839,0
0.413,0.48,0,0.4135,0.4435,0
0.013,0.417,0,0.3785,0.4045,0
0,0.765,0,0.757,0.761,0
0.201,-0.180333333,0.009,0.280666667,0.236666667,0
0,0.51,0,0.504666667,0.507333333,0
-0.1375,0.07175,0.10625,-0.0825,-0.11875,0
0,0.0535,-0.09,0.1705,0.111,0
0.268333333,-0.286666667,-0.04,0.500333333,0.527333333,0
-0.456,0.01725,0.62625,-0.585,-0.5455,0
0.321,-0.046666667,0.014333333,0.321333333,0.340333333,0
-0.17325,0.06225,-0.4725,-0.148,-0.388,0
-0.07,0,0,-0.07,-0.07,0
0,0.069,0.025,0.074,0.039,0
0.01425,0.2515,0.116,0.027,0.0495,0
-0.299,0.0565,0.2265,-0.3135,-0.2955,0
0.25775,0,-0.04125,0.06075,0.0755,0
-0.01,0.28825,-0.015,0.32875,0.28275,0
-0.11075,0.012,0.11825,-0.1675,-0.11975,0
0.4475,0.11525,-0.00775,0.278,0.4375,0
0.23525,0.27225,-0.075,0.40675,0.39975,0
0.26225,-0.1345,0.01125,0.22475,0.23725,0
0.536333333,0.302333333,0,0.530333333,0.861666667,0
0.48625,0.45375,0,0.68,0.9335,0
-0.034666667,0,0,-0.32,-0.044666667,0
-0.35,0.489,-0.445,0.457,0.073,0
0.0245,0.0835,-0.025,0.1815,0.0915,0
0.298,0.2545,0.19575,0.0745,0.24325,0
-0.00375,0.02075,0.00725,-0.01,0.01075,0
0.333333333,0.608333333,0,0.788,0.865,0
0.65225,-0.195,0,0.618,0.878,0
-0.015,0.08,-0.0425,0.0855,0.03125,0
0.532333333,0,0,0.574333333,0.566333333,0
0.194,0.056,-0.03,0.18625,0.1975,0
-0.037,0.313,-0.2175,0.12175,0.04825,0
0.466,0.48575,0,0,0.47575,0
0.430333333,-0.343333333,0.027666667,0.465,0.426,0
0,0,0,0.864,0.864,0
-0.04,0.339,-0.13,0.252,0.104,0
0.721,0.858,0,0,0.789,0
0.8835,0.01425,0,0.3215,0.79475,0
0.477,0.1985,0.01075,0.26675,0.4655,0
0.52675,0.26325,-0.0065,0.3185,0.5285,0
0.025,0.0305,0.00375,0.091,0.05075,0
-0.28,0,0.259,-0.265333333,-0.245333333,0
-0.43,0,-0.129333333,-0.216666667,-0.476666667,0
0.092,0.114,0,0.108,0.105,0
-0.0895,-0.155,0.37025,-0.06,-0.0605,0
-0.02,0,-0.075,-0.11,-0.08,0
-0.02,0.0375,-0.06,-0.013,0.002,0
0.4125,0.04375,0,0.17325,0.43525,0
0.25775,0.44625,0,0.663,0.67175,0
0.66725,0.2405,-0.235,0.432,0.43675,0
0.52525,0.39225,-0.205,0.4235,0.461,0
0.191666667,-0.206666667,0,0.245666667,0.246333333,0
0.635,0.261,0,0.149,0.618,0
0.267,0.24825,-0.26,-0.10725,0.02875,0
0.559333333,-0.059,0,0.329666667,0.563666667,0
0.56975,0.48925,-0.035,0.092,0.48225,0
-0.3,0.020333333,0,-0.232666667,-0.232666667,0
0.41475,-0.03675,0,0,0.4025,0
0.5025,-0.15425,0,0.52225,0.546,0
0.19875,0.25625,-0.01,0.4465,0.45025,0
0.39,0.3395,-0.0625,0.131,0.3235,0
-0.4425,0.18175,0.235,-0.1955,-0.247,0
0.4165,-0.241,0.20775,0.02625,0.4365,0
0.965,0.964,0,0,0.964,0
0.279,-0.187333333,-0.02,0.339,0.29,0
0.418,0.3585,0,0,0.388,0
0.94325,0.2215,0,0.6825,0.90525,0
-0.1675,-0.31,0,-0.182,-0.171,0
0.20525,0.18025,-0.0925,0.18025,0.156,0
-0.017,0.168,-0.0925,0.20675,0.07575,0
0.94075,0.311,0,0.3605,0.88675,0
0.0155,0.135,-0.08,0.1655,0.0895,0
0.6065,0.06075,0,0.386,0.648,0
0.25025,0.2965,-0.27,0.33125,0.25175,0
-0.4425,0.028,-0.215,-0.19075,-0.409,0
0.216,-0.1045,0,0.37775,0.40375,0
0.468,-0.395,0,0.276,0.3805,0
0.368,0.475,0.24775,0.05725,0.4335,0
0.64775,-0.3575,-0.2275,0.4155,0.3985,0
0.93425,0.0435,0,0.6895,0.92375,0
0.603333333,0,0,0.267333333,0.576,0
0.83325,0.038,0,0.634,0.84825,0
0.4375,0.4875,-0.2275,-0.037,0.44925,0
-0.296,0.38475,0.272,-0.14125,0.02875,0
0.17425,0.20125,-0.06,0.14975,0.11975,0
-0.1745,0.039,-0.115,0.05525,0.0085,0
-0.205,0.4295,-0.3425,0.15375,0.08825,0
0.30675,0.044,0.22375,0.27025,0.28275,0
-0.11575,0.0575,0.22375,-0.04175,-0.1015,0
0.34175,-0.6675,-0.18,0.359,0.40075,0
0.717,0,-0.23,0.478,0.48375,0
0.251,-0.00025,0.01975,0.21375,0.25,0
0.841,-0.0435,0,0,0.80075,0
-0.21925,0.123,-0.015,0.2155,0.142,0
0.6305,0.07375,-0.0375,0.316,0.6575,0
0.01475,-0.172,0.1495,-0.14775,0.04475,0
0.22575,0.25475,0,0,0.4805,0
-0.030666667,-0.253333333,0.240333333,-0.222666667,0.028333333,0
0.05125,-0.06375,0.1715,0.065,0.04075,0
0.632,-0.162,-0.225,-0.1875,0.4095,0
0.25575,-0.235,0.146,0.217,0.4895,0
0.39225,0.41125,0.00725,-0.0475,0.3755,0
0.4405,0.043,0,0.2135,0.41975,0
-0.61,0,0.981,-0.98,-0.85,0
0.18225,0.0555,0.0125,0.233,0.20775,0
0.5215,0.388,0,0.028,0.465,0
0.349333333,0.038,0,0.356333333,0.354333333,0
0.40025,-0.1835,-0.025,0.41925,0.637,0
0.092,0.114,0,0.108,0.105,0
0.113,0.126,0,0.11,0.116,0
0,0,0,0.084,0.084,0
0.033,-0.07,0,0,0.053,0
0.3535,0.1115,-0.075,0.503,0.4165,0
0.3005,-0.2755,0,0.298,0.323,0
0.2445,0.88975,0,0.6065,0.8705,0
0.43875,0.3815,0.01975,0.001,0.4145,0
-0.0595,0,0.292,0.085,0.0525,0
0.91475,-0.3225,0,0.79025,0.828,0
0.4275,0,0,0.4915,0.4805,0
0.263,0.282666667,0.015666667,0.073,0.319333333,0
0.575,-0.62,0,0.596,0.598,0
0.068333333,0.08,0,0.072666667,0.073666667,0
-0.015,0.13,-0.08,0.2265,0.0745,0
0.14925,-0.1725,0.01975,0.15525,0.17475,0
0.238,0.194,0.01975,0.0235,0.22725,0
